04667	0.428534
04667	0.558579
04667	0.466960
04667	0.462243
04667	0.539736
04667	0.439780
04667	0.570661
04667	0.459223
04667	0.497434
04667	0.513736
04667	0.443124
04855	0.505845
04855	0.639355
04855	0.511000
04855	0.475591
04855	0.514591
04855	0.481731
04855	0.623163
04855	0.563645
04855	0.423023
04855	0.542826
04855	0.376894
04855	0.535219
04855	0.504450
04855	0.407018
04855	0.477646
04735	0.732390
04735	0.639371
04735	0.673361
04735	0.499759
04735	0.599558
04735	0.684654
04735	0.668845
04735	0.685125
04735	0.493393
04735	0.568538
04735	0.659892
04735	0.636550
04735	0.626870
04735	0.462748
04735	0.562279
04331	0.492818
04331	0.354081
04331	0.702266
04331	0.673165
04331	0.553541
04331	0.718921
04331	0.727391
04331	0.523532
04331	0.759206
04652	0.731566
04652	0.647266
04652	0.660066
04652	0.598198
04652	0.613332
04652	0.788908
04652	0.697866
04652	0.704840
04652	0.648266
04652	0.702545
04652	0.705242
04652	0.615653
04652	0.589845
04652	0.573317
04652	0.564027
04880	0.584729
04880	0.555008
04880	0.687391
04880	0.721112
04880	0.591891
04880	0.550393
04880	0.664565
04880	0.707244
04506	0.718742
04506	0.741857
04506	0.714681
04506	0.622486
04506	0.713780
04506	0.748772
04506	0.778133
04506	0.742579
04506	0.642883
04506	0.755823
04506	0.769646
04506	0.799816
04506	0.771789
04506	0.650135
04506	0.752906
04792	0.775847
04792	0.405929
04792	0.545084
04792	0.440108
04792	0.470714
04792	0.765259
04792	0.454559
04792	0.528069
04792	0.495739
04792	0.493238
04792	0.742406
04792	0.397496
04792	0.448171
04792	0.493040
04792	0.442897
04578	0.412140
04578	0.368938
04578	0.528531
04578	0.527794
04578	0.413534
04578	0.378167
04578	0.486986
04578	0.487702
04578	0.379234
04578	0.333029
04578	0.496300
04578	0.478411
04225	0.527740
04225	0.457175
04225	0.341222
04225	0.537678
04225	0.476463
04225	0.327398
04225	0.467171
04225	0.436939
04225	0.374290
04575	0.293200
04575	0.333000
04575	0.263222
04575	0.278078
04575	0.301647
04575	0.261768
04575	0.243603
04575	0.257261
04575	0.258312
04827	0.436022
04827	0.591068
04827	0.438225
04827	0.518133
04827	0.709099
04827	0.516114
04827	0.597821
04827	0.428304
04827	0.458915
04827	0.643965
04827	0.475200
04827	0.510626
04827	0.387591
04827	0.460950
04827	0.593057
04900	0.432514
04900	0.538237
04900	0.407035
04900	0.400863
04900	0.462261
04900	0.466942
04900	0.581715
04900	0.413575
04900	0.462162
04900	0.513335
04900	0.533917
04900	0.642903
04900	0.456189
04900	0.481239
04900	0.547508
04742	0.496387
04742	0.597304
04742	0.384309
04742	0.498407
04742	0.470660
04742	0.495560
04742	0.537883
04742	0.483492
04742	0.512238
04742	0.470767
04742	0.564801
04742	0.640603
04742	0.443007
04742	0.577925
04742	0.530299
04540	0.603623
04540	0.454325
04540	0.434760
04540	0.534655
04540	0.510780
04540	0.629255
04540	0.495411
04540	0.469316
04540	0.445552
04540	0.482487
04540	0.606240
04540	0.404329
04540	0.401702
04540	0.496049
04540	0.490966
04757	0.390378
04757	0.429704
04757	0.409116
04757	0.396664
04757	0.418237
04757	0.441586
04757	0.558732
04757	0.531742
04757	0.374806
04728	0.508709
04728	0.535966
04728	0.355098
04728	0.436548
04728	0.455049
04728	0.474965
04728	0.287331
04728	0.380216
04728	0.410193
04728	0.427634
04728	0.285093
04728	0.369510
04863	0.345024
04863	0.370138
04863	0.408145
04863	0.387704
04863	0.547574
04863	0.423125
04863	0.489537
04863	0.457300
04863	0.467939
04863	0.481927
04863	0.437978
04863	0.499164
04863	0.492272
04863	0.497770
04863	0.491687
04516	0.416980
04516	0.446207
04516	0.607518
04516	0.518160
04516	0.625171
04516	0.416347
04516	0.469431
04516	0.581421
04516	0.493747
04516	0.639016
04516	0.427752
04516	0.497353
04516	0.622448
04516	0.483785
04516	0.641946
04560	0.549425
04560	0.431620
04560	0.329227
04560	0.427315
04560	0.564076
04560	0.664287
04560	0.576081
04560	0.599733
04560	0.693016
04560	0.643446
04560	0.657261
04560	0.554615
04560	0.532139
04560	0.644690
04560	0.690457
04239	0.690315
04239	0.722217
04239	0.680602
04239	0.639344
04239	0.658557
04239	0.636875
04239	0.628267
04239	0.669434
04239	0.616539
04447	0.684527
04447	0.545779
04447	0.620254
04447	0.707021
04447	0.658038
04447	0.758533
04447	0.579889
04447	0.704725
04447	0.766045
04447	0.746780
04447	0.758116
04447	0.647714
04447	0.666562
04447	0.764306
04447	0.745699
04748	0.561030
04748	0.523750
04748	0.529974
04748	0.681041
04748	0.467513
04748	0.534693
04748	0.540654
04748	0.535625
04748	0.657307
04748	0.468754
04748	0.532982
04748	0.501274
04748	0.528620
04748	0.667546
04748	0.467887
04802	0.581674
04802	0.680889
04802	0.786970
04802	0.512320
04802	0.716004
04802	0.768099
04802	0.539527
04802	0.666995
04802	0.812959
04776	0.560856
04776	0.602275
04776	0.620538
04776	0.584588
04776	0.598975
04776	0.639275
04776	0.580444
04776	0.605581
04776	0.640708
04736	0.438016
04736	0.500191
04736	0.542135
04736	0.607833
04736	0.508997
04736	0.521146
04736	0.646440
04736	0.694444
04736	0.466083
04736	0.454981
04736	0.610793
04736	0.686659
04274	0.561862
04274	0.648563
04274	0.631366
04274	0.638916
04274	0.655971
04274	0.534140
04274	0.570008
04274	0.581226
04274	0.505511
04274	0.541726
04274	0.665603
04274	0.681095
04274	0.643867
04274	0.645861
04274	0.641884
04509	0.570925
04509	0.526745
04509	0.606508
04509	0.714586
04509	0.707469
04509	0.655372
04509	0.722019
04509	0.803642
04509	0.640827
04509	0.628401
04509	0.708678
04509	0.780093
04823	0.530022
04823	0.478564
04823	0.496540
04823	0.557743
04823	0.487692
04823	0.577807
04823	0.528091
04823	0.552069
04823	0.579534
04823	0.485268
04823	0.556190
04823	0.454525
04823	0.509343
04823	0.557276
04823	0.456583
04349	0.646745
04349	0.650090
04349	0.698661
04349	0.483860
04349	0.448900
04349	0.575894
04349	0.563047
04349	0.622972
04349	0.419820
04349	0.406512
04349	0.654583
04349	0.624616
04349	0.657527
04349	0.560570
04349	0.391541
04406	0.616766
04406	0.589632
04406	0.485264
04406	0.669949
04406	0.655929
04406	0.510127
04406	0.606508
04406	0.617740
04406	0.472077
04385	0.513548
04385	0.447320
04385	0.499520
04385	0.412034
04385	0.514642
04385	0.443894
04385	0.439745
04385	0.463202
04385	0.545063
04385	0.618785
04795	0.538958
04795	0.526939
04795	0.392033
04675	0.596979
04675	0.627085
04675	0.598554
04675	0.573918
04675	0.669021
04675	0.577266
04675	0.591004
04675	0.562306
04675	0.450541
04675	0.525388
04675	0.586988
04675	0.619489
04675	0.594649
04675	0.484378
04675	0.591005
04626	0.529632
04626	0.656355
04626	0.509628
04626	0.452702
04626	0.631183
04626	0.518988
04626	0.620236
04626	0.505167
04626	0.449409
04626	0.618880
04626	0.582155
04626	0.669160
04626	0.530546
04626	0.457672
04626	0.653949
04351	0.642574
04351	0.728675
04351	0.766585
04351	0.688916
04351	0.642566
04351	0.706468
04351	0.705650
04351	0.691090
04351	0.683297
04351	0.799287
04351	0.800877
04351	0.673942
04512	0.785565
04512	0.677201
04512	0.632586
04512	0.656290
04512	0.738759
04512	0.672184
04512	0.614076
04512	0.540666
04512	0.556983
04512	0.730061
04512	0.805072
04512	0.723420
04512	0.667438
04512	0.692591
04512	0.792131
04806	0.764946
04806	0.703451
04806	0.771096
04806	0.757806
04806	0.701858
04806	0.781370
04806	0.718106
04806	0.751149
04806	0.750445
04806	0.682306
04806	0.773237
04806	0.718184
04806	0.751474
04806	0.758902
04806	0.678324
04588	0.499526
04588	0.493710
04588	0.760535
04588	0.716853
04588	0.772226
04588	0.443303
04588	0.467776
04588	0.743846
04588	0.677464
04588	0.740121
04588	0.515539
04588	0.533247
04588	0.777189
04588	0.715249
04588	0.775679
04842	0.449025
04842	0.581256
04842	0.611927
04842	0.476086
04842	0.536727
04842	0.446630
04842	0.598030
04842	0.634740
04842	0.509532
04842	0.553953
04842	0.380966
04842	0.570414
04842	0.589096
04842	0.445278
04842	0.495194
04756	0.560623
04756	0.600650
04756	0.573538
04756	0.485002
04756	0.451365
04803	0.523292
04803	0.490450
04803	0.446030
04803	0.562339
04803	0.540614
04803	0.382169
04803	0.529834
04803	0.439248
04803	0.304534
04496	0.707642
04496	0.440847
04496	0.515099
04496	0.407451
04496	0.648632
04496	0.700076
04496	0.437888
04496	0.489015
04496	0.392708
04496	0.620120
04496	0.766728
04496	0.573565
04496	0.624220
04496	0.474993
04496	0.700302
04581	0.307270
04581	0.435336
04581	0.449801
04581	0.467255
04581	0.369440
04581	0.398368
04581	0.417613
04581	0.491520
04581	0.346311
04581	0.470209
04581	0.471897
04581	0.493183
04682	0.653560
04682	0.512352
04682	0.764029
04682	0.685615
04682	0.533160
04682	0.592358
04682	0.589534
04682	0.713345
04682	0.755596
04682	0.625563
04682	0.697175
04682	0.650028
04682	0.771313
04682	0.793348
04682	0.704090
04696	0.498863
04696	0.541504
04696	0.447338
04696	0.491148
04696	0.557252
04696	0.488468
04696	0.489506
04696	0.453319
04696	0.390749
04696	0.599890
04696	0.418344
04696	0.443869
04696	0.482409
04696	0.483173
04696	0.549738
04338	0.751591
04338	0.578462
04338	0.628445
04338	0.547896
04338	0.630076
04627	0.561374
04627	0.500449
04627	0.532950
04627	0.551297
04297	0.645057
04297	0.438024
04297	0.475294
04297	0.729574
04297	0.659416
04297	0.651018
04297	0.461082
04297	0.512180
04297	0.727086
04297	0.634954
04297	0.671797
04297	0.500822
04297	0.578387
04297	0.770568
04297	0.655451
04461	0.499727
04461	0.399118
04461	0.492162
04461	0.392190
04461	0.455198
04461	0.503534
04461	0.410816
04461	0.536073
04461	0.422142
04461	0.480859
04461	0.531385
04461	0.413594
04461	0.482883
04461	0.426029
04461	0.477957
04211	0.519648
04211	0.688491
04211	0.684856
04211	0.514150
04211	0.664337
04211	0.691029
04211	0.474527
04211	0.636302
04211	0.681494
04313	0.497586
04313	0.755047
04313	0.415899
04313	0.596312
04313	0.768417
04313	0.498138
04313	0.421780
04313	0.651098
04313	0.445027
04724	0.454843
04724	0.514090
04724	0.676775
04724	0.686993
04724	0.575600
04724	0.453078
04724	0.497307
04724	0.633635
04724	0.634442
04724	0.515612
04724	0.338206
04724	0.408124
04724	0.618594
04724	0.621590
04724	0.447894
04305	0.282419
04305	0.304001
04305	0.230756
04305	0.280566
04305	0.197476
04305	0.310446
04305	0.329702
04305	0.276631
04305	0.426021
04305	0.337187
04305	0.288731
04305	0.324801
04305	0.158517
04305	0.277641
04305	0.233406
04703	0.614666
04703	0.656479
04703	0.591099
04703	0.609067
04703	0.524854
04703	0.626335
04703	0.535467
04703	0.537688
04703	0.548932
04703	0.594110
04703	0.541886
04703	0.502062
04865	0.404070
04865	0.427350
04865	0.579067
04865	0.393824
04865	0.450766
04865	0.383838
04865	0.287294
04865	0.496690
04865	0.429398
04865	0.442814
04865	0.336036
04865	0.387925
04865	0.574496
04865	0.452105
04865	0.326292
