04667	0.309249
04667	0.256583
04667	0.223238
04667	0.241524
04667	0.278249
04667	0.279708
04667	0.250660
04667	0.208589
04667	0.221270
04667	0.224160
04667	0.256633
04855	0.225221
04855	0.298377
04855	0.251737
04855	0.268301
04855	0.245434
04855	0.258449
04855	0.339430
04855	0.304890
04855	0.255811
04855	0.351167
04855	0.231337
04855	0.310279
04855	0.287326
04855	0.274233
04855	0.343680
04735	0.381566
04735	0.239551
04735	0.341075
04735	0.326300
04735	0.446077
04735	0.372937
04735	0.295578
04735	0.381622
04735	0.367063
04735	0.479104
04735	0.353823
04735	0.242090
04735	0.338369
04735	0.309738
04735	0.407465
04331	0.221908
04331	0.140175
04331	0.319499
04331	0.319639
04331	0.196093
04331	0.408678
04331	0.361426
04331	0.230650
04331	0.439329
04652	0.636141
04652	0.413827
04652	0.422596
04652	0.481282
04652	0.567622
04652	0.697836
04652	0.484851
04652	0.481819
04652	0.500747
04652	0.614334
04652	0.658543
04652	0.445939
04652	0.464155
04652	0.524742
04652	0.600683
04880	0.285244
04880	0.293368
04880	0.812317
04880	0.792433
04880	0.261848
04880	0.301418
04880	0.844486
04880	0.821503
04506	0.805690
04506	0.623837
04506	0.777536
04506	0.536494
04506	0.939956
04506	0.663105
04506	0.554383
04506	0.605523
04506	0.415883
04506	0.832519
04506	0.659279
04506	0.576340
04506	0.618321
04506	0.444681
04506	0.873383
04792	0.597579
04792	0.435585
04792	0.598684
04792	0.496831
04792	0.737597
04792	0.488465
04792	0.353365
04792	0.539563
04792	0.470091
04792	0.723848
04792	0.483637
04792	0.340299
04792	0.480546
04792	0.394165
04792	0.632238
04578	0.249703
04578	0.104601
04578	0.208986
04578	0.147796
04578	0.314153
04578	0.148232
04578	0.208107
04578	0.146653
04578	0.288378
04578	0.116441
04578	0.190504
04578	0.115084
04225	0.424020
04225	0.259307
04225	0.202458
04225	0.404803
04225	0.276865
04225	0.253652
04225	0.363944
04225	0.290059
04225	0.221987
04575	0.134853
04575	0.129253
04575	0.154483
04575	0.110427
04575	0.127912
04575	0.161327
04575	0.110717
04575	0.112407
04575	0.119320
04827	0.323750
04827	0.486270
04827	0.399847
04827	0.715135
04827	0.427053
04827	0.317985
04827	0.412775
04827	0.341242
04827	0.695260
04827	0.413521
04827	0.325769
04827	0.434976
04827	0.393741
04827	0.688132
04827	0.381012
04900	0.222049
04900	0.387644
04900	0.257684
04900	0.236371
04900	0.325119
04900	0.320420
04900	0.523357
04900	0.329955
04900	0.304006
04900	0.412917
04900	0.268926
04900	0.465874
04900	0.292896
04900	0.267571
04900	0.382566
04742	0.416754
04742	0.610770
04742	0.579004
04742	0.569721
04742	0.404568
04742	0.349050
04742	0.498698
04742	0.481019
04742	0.461394
04742	0.368204
04742	0.545045
04742	0.702837
04742	0.596712
04742	0.628129
04742	0.515063
04540	0.213534
04540	0.169799
04540	0.179127
04540	0.134259
04540	0.179936
04540	0.209098
04540	0.164179
04540	0.175309
04540	0.127337
04540	0.145346
04540	0.180391
04540	0.172104
04540	0.157071
04540	0.101867
04540	0.164417
04757	0.283381
04757	0.349238
04757	0.226356
04757	0.242382
04757	0.262482
04757	0.186830
04757	0.258088
04757	0.293203
04757	0.167371
04728	0.419214
04728	0.404555
04728	0.377123
04728	0.233437
04728	0.376212
04728	0.354754
04728	0.441210
04728	0.272626
04728	0.386152
04728	0.312503
04728	0.436211
04728	0.324555
04863	0.200044
04863	0.234411
04863	0.162464
04863	0.174396
04863	0.147319
04863	0.358814
04863	0.342105
04863	0.244550
04863	0.230965
04863	0.143523
04863	0.419175
04863	0.396432
04863	0.292379
04863	0.271088
04863	0.187224
04516	0.171083
04516	0.205732
04516	0.230859
04516	0.331164
04516	0.445065
04516	0.204881
04516	0.162102
04516	0.216554
04516	0.244348
04516	0.511231
04516	0.207986
04516	0.180786
04516	0.245544
04516	0.337211
04516	0.569595
04560	0.208866
04560	0.180133
04560	0.241515
04560	0.164013
04560	0.312632
04560	0.320957
04560	0.351713
04560	0.396006
04560	0.304725
04560	0.408333
04560	0.264184
04560	0.226910
04560	0.297977
04560	0.201419
04560	0.451315
04239	0.287686
04239	0.384122
04239	0.554501
04239	0.279372
04239	0.366318
04239	0.494782
04239	0.316053
04239	0.463449
04239	0.479450
04447	0.438174
04447	0.474194
04447	0.486971
04447	0.540471
04447	0.424302
04447	0.489566
04447	0.441871
04447	0.652014
04447	0.616364
04447	0.530648
04447	0.400660
04447	0.377581
04447	0.393652
04447	0.477327
04447	0.402200
04748	0.478328
04748	0.478492
04748	0.404494
04748	0.467566
04748	0.470620
04748	0.458589
04748	0.452940
04748	0.360763
04748	0.405780
04748	0.422079
04748	0.457200
04748	0.444782
04748	0.332919
04748	0.416506
04748	0.406099
04802	0.254034
04802	0.367306
04802	0.428599
04802	0.223210
04802	0.401869
04802	0.465585
04802	0.199333
04802	0.414388
04802	0.484583
04776	0.525001
04776	0.461935
04776	0.336876
04776	0.462595
04776	0.442646
04776	0.322022
04776	0.518394
04776	0.463847
04776	0.363300
04736	0.309395
04736	0.401256
04736	0.476848
04736	0.621582
04736	0.288439
04736	0.360679
04736	0.484195
04736	0.635217
04736	0.331825
04736	0.379126
04736	0.466690
04736	0.674892
04274	0.247463
04274	0.367555
04274	0.362977
04274	0.378534
04274	0.479932
04274	0.237729
04274	0.367045
04274	0.352870
04274	0.324864
04274	0.441245
04274	0.323477
04274	0.376357
04274	0.357529
04274	0.358742
04274	0.463336
04509	0.248448
04509	0.187064
04509	0.200907
04509	0.210175
04509	0.269512
04509	0.262824
04509	0.304884
04509	0.327702
04509	0.281294
04509	0.238062
04509	0.241989
04509	0.234456
04823	0.298040
04823	0.288496
04823	0.345469
04823	0.341639
04823	0.447465
04823	0.401346
04823	0.301023
04823	0.408561
04823	0.415349
04823	0.477225
04823	0.377103
04823	0.297372
04823	0.363282
04823	0.364628
04823	0.418499
04349	0.234137
04349	0.286446
04349	0.294798
04349	0.318872
04349	0.251917
04349	0.220527
04349	0.195352
04349	0.261080
04349	0.222099
04349	0.198615
04349	0.199097
04349	0.196530
04349	0.238341
04349	0.245526
04349	0.170128
04406	0.284858
04406	0.297742
04406	0.246536
04406	0.304299
04406	0.295160
04406	0.265686
04406	0.307662
04406	0.303518
04406	0.231054
04385	0.419523
04385	0.268118
04385	0.534600
04385	0.416344
04385	0.396589
04385	0.404122
04385	0.241015
04385	0.514776
04385	0.473482
04385	0.342687
04795	0.453464
04795	0.406893
04795	0.312137
04675	0.439977
04675	0.590542
04675	0.428163
04675	0.363638
04675	0.345508
04675	0.399746
04675	0.521810
04675	0.373914
04675	0.238706
04675	0.342316
04675	0.439447
04675	0.556466
04675	0.414030
04675	0.251863
04675	0.285218
04626	0.131093
04626	0.168856
04626	0.158651
04626	0.139376
04626	0.171596
04626	0.200199
04626	0.212793
04626	0.243800
04626	0.213822
04626	0.211311
04626	0.147040
04626	0.166500
04626	0.157566
04626	0.136886
04626	0.176970
04351	0.281552
04351	0.352422
04351	0.282609
04351	0.250541
04351	0.318278
04351	0.358646
04351	0.280623
04351	0.316290
04351	0.345331
04351	0.397815
04351	0.333350
04351	0.270985
04512	0.491481
04512	0.388810
04512	0.289540
04512	0.467253
04512	0.544100
04512	0.558401
04512	0.504949
04512	0.410138
04512	0.423169
04512	0.526419
04512	0.520167
04512	0.451134
04512	0.345677
04512	0.464777
04512	0.554225
04806	0.534756
04806	0.508218
04806	0.585421
04806	0.573095
04806	0.665320
04806	0.458804
04806	0.420656
04806	0.511884
04806	0.496867
04806	0.589468
04806	0.501378
04806	0.468858
04806	0.593459
04806	0.565302
04806	0.619783
04588	0.299440
04588	0.236271
04588	0.326263
04588	0.262479
04588	0.306898
04588	0.269079
04588	0.192426
04588	0.313603
04588	0.259579
04588	0.266365
04588	0.319942
04588	0.258760
04588	0.357691
04588	0.299169
04588	0.332347
04842	0.239145
04842	0.351999
04842	0.473251
04842	0.149990
04842	0.281184
04842	0.281327
04842	0.380762
04842	0.501274
04842	0.193324
04842	0.302709
04842	0.243995
04842	0.359151
04842	0.453394
04842	0.162581
04842	0.241123
04756	0.372970
04756	0.451071
04756	0.422998
04756	0.236314
04756	0.293636
04803	0.505459
04803	0.460041
04803	0.193525
04803	0.523319
04803	0.509968
04803	0.181018
04803	0.396531
04803	0.297147
04803	0.127420
04496	0.775816
04496	0.235605
04496	0.298513
04496	0.375469
04496	0.446782
04496	0.756667
04496	0.180444
04496	0.228715
04496	0.321903
04496	0.452558
04496	0.743962
04496	0.188721
04496	0.270304
04496	0.277911
04496	0.437793
04581	0.089555
04581	0.144117
04581	0.121758
04581	0.230705
04581	0.151033
04581	0.215539
04581	0.158122
04581	0.266896
04581	0.134659
04581	0.183276
04581	0.157643
04581	0.231233
04682	0.468433
04682	0.443721
04682	0.865493
04682	0.382259
04682	0.531409
04682	0.478465
04682	0.430554
04682	0.800573
04682	0.385081
04682	0.502294
04682	0.631821
04682	0.494387
04682	0.800922
04682	0.377503
04682	0.599973
04696	0.243750
04696	0.334241
04696	0.219591
04696	0.313468
04696	0.481152
04696	0.213211
04696	0.235028
04696	0.207579
04696	0.206621
04696	0.365348
04696	0.215276
04696	0.312906
04696	0.228968
04696	0.322132
04696	0.502069
04338	0.428911
04338	0.219221
04338	0.271703
04338	0.328310
04338	0.364716
04627	0.310597
04627	0.341096
04627	0.520368
04627	0.365745
04297	0.480280
04297	0.387261
04297	0.439691
04297	0.629142
04297	0.531237
04297	0.533236
04297	0.490217
04297	0.569389
04297	0.716476
04297	0.585413
04297	0.555425
04297	0.476522
04297	0.578111
04297	0.725856
04297	0.613843
04461	0.335925
04461	0.321795
04461	0.335701
04461	0.314849
04461	0.279051
04461	0.382479
04461	0.335371
04461	0.336376
04461	0.338435
04461	0.302566
04461	0.362155
04461	0.336158
04461	0.317202
04461	0.332118
04461	0.285294
04211	0.367582
04211	0.497236
04211	0.481482
04211	0.382728
04211	0.482064
04211	0.493437
04211	0.413876
04211	0.503475
04211	0.470534
04313	0.273289
04313	0.479051
04313	0.270848
04313	0.287494
04313	0.472055
04313	0.279019
04313	0.242346
04313	0.442916
04313	0.235965
04724	0.320484
04724	0.360737
04724	0.398655
04724	0.402414
04724	0.401122
04724	0.355397
04724	0.316995
04724	0.392334
04724	0.372768
04724	0.402754
04724	0.395130
04724	0.386279
04724	0.471283
04724	0.486150
04724	0.466514
04305	0.125352
04305	0.082602
04305	0.102573
04305	0.176982
04305	0.085059
04305	0.099676
04305	0.075205
04305	0.146727
04305	0.223937
04305	0.060276
04305	0.085234
04305	0.081278
04305	0.107027
04305	0.190339
04305	0.082190
04703	0.353807
04703	0.485871
04703	0.225055
04703	0.327666
04703	0.294517
04703	0.414581
04703	0.182107
04703	0.265187
04703	0.298209
04703	0.411662
04703	0.184498
04703	0.297083
04865	0.339113
04865	0.918736
04865	0.185299
04865	0.240526
04865	0.261543
04865	0.363650
04865	0.759566
04865	0.296469
04865	0.296593
04865	0.316810
04865	0.449715
04865	0.782437
04865	0.328450
04865	0.352870
04865	0.320040
