04300	0.477767
04300	0.435449
04300	0.483051
04300	0.567178
04300	0.364330
04300	0.415602
04300	0.466940
04300	0.511954
04300	0.545532
04300	0.340181
04300	0.421119
04300	0.399559
04300	0.454486
04300	0.484560
04827	0.343995
04827	0.443187
04827	0.353006
04827	0.363851
04827	0.429027
04827	0.360495
04827	0.389947
04827	0.326255
04827	0.297327
04827	0.367573
04827	0.364051
04827	0.437515
04827	0.308724
04827	0.410955
04827	0.421100
04598	0.541757
04598	0.494179
04598	0.413135
04598	0.563436
04598	0.361730
04598	0.548136
04598	0.484850
04598	0.434735
04598	0.535802
04598	0.356915
04598	0.537337
04598	0.494793
04598	0.417375
04598	0.569235
04598	0.357323
04631	0.357407
04631	0.412077
04631	0.319773
04631	0.248729
04631	0.248088
04631	0.319571
04631	0.364457
04631	0.261473
04631	0.215447
04631	0.212436
04631	0.360920
04631	0.366119
04631	0.326592
04631	0.281282
04631	0.272037
04876	0.665962
04876	0.622873
04876	0.583857
04876	0.554467
04876	0.538225
04876	0.574695
04876	0.638336
04876	0.531592
04876	0.524578
04876	0.597824
04876	0.653701
04876	0.642309
04876	0.616161
04876	0.575855
04876	0.512839
04644	0.465835
04644	0.528487
04644	0.372551
04644	0.602818
04644	0.397272
04644	0.452564
04644	0.346773
04644	0.535897
04644	0.485976
04644	0.553528
04644	0.358346
04644	0.527593
04853	0.301294
04853	0.353339
04853	0.419907
04853	0.330455
04853	0.326959
04853	0.366460
04853	0.472256
04853	0.408325
04853	0.384467
04853	0.362381
04853	0.376347
04853	0.394954
04853	0.452056
04853	0.402843
04853	0.380050
04485	0.493673
04485	0.513801
04485	0.426515
04485	0.367338
04485	0.452370
04485	0.554364
04485	0.569138
04485	0.467055
04485	0.393014
04485	0.472351
04485	0.508101
04485	0.532946
04485	0.438222
04485	0.376449
04485	0.476571
04366	0.235058
04366	0.254483
04366	0.300004
04628	0.382590
04628	0.401810
04628	0.361319
04628	0.469086
04628	0.550191
04628	0.359973
04628	0.425448
04628	0.296371
04628	0.452471
04628	0.519662
04628	0.375642
04628	0.441540
04628	0.343594
04628	0.502501
04628	0.477254
04429	0.428658
04429	0.431065
04429	0.323092
04429	0.419115
04429	0.432006
04429	0.344125
04429	0.417672
04429	0.427302
04429	0.269883
04818	0.492770
04818	0.599827
04818	0.528632
04818	0.521241
04818	0.391698
04818	0.450773
04818	0.535143
04818	0.470936
04818	0.412793
04818	0.329649
04818	0.414461
04818	0.535826
04818	0.436593
04818	0.348826
04818	0.309408
04349	0.468975
04349	0.442823
04349	0.410442
04349	0.337700
04349	0.400751
04349	0.350117
04349	0.318943
04349	0.331311
04349	0.221839
04349	0.347014
04349	0.497296
04349	0.484743
04349	0.414629
04349	0.356552
04349	0.340680
04418	0.283825
04418	0.329136
04418	0.426720
04418	0.481048
04418	0.249497
04418	0.268169
04418	0.346378
04418	0.414750
04418	0.313978
04418	0.332777
04418	0.442213
04418	0.462987
04776	0.500451
04776	0.459254
04776	0.384117
04776	0.572973
04776	0.473912
04776	0.491374
04776	0.489628
04776	0.436637
04776	0.445632
04381	0.729784
04381	0.845564
04381	0.906570
04381	0.645370
04381	0.768541
04381	0.749135
04381	0.585109
04381	0.713998
04381	0.729776
04446	0.369479
04446	0.459518
04446	0.428177
04446	0.343620
04446	0.361677
04446	0.397918
04446	0.550063
04446	0.490314
04446	0.367883
04446	0.508280
04446	0.559775
04446	0.548473
04446	0.452150
04446	0.467384
04446	0.434904
04523	0.265773
04523	0.353521
04523	0.390294
04523	0.282307
04523	0.280134
04523	0.327430
04523	0.282493
04523	0.299223
04523	0.357004
04806	0.298481
04806	0.372521
04806	0.406609
04806	0.394455
04806	0.432627
04806	0.412301
04806	0.448914
04806	0.496228
04806	0.477400
04806	0.404375
04806	0.378132
04806	0.412500
04806	0.463453
04806	0.445797
04806	0.392814
04898	0.345512
04898	0.423212
04898	0.257074
04898	0.374277
04898	0.392104
04898	0.438499
04898	0.330850
04898	0.397651
04898	0.401261
04898	0.511891
04898	0.368564
04898	0.457831
04513	0.644205
04513	0.645449
04513	0.678392
04513	0.637027
04513	0.469252
04513	0.709884
04513	0.704864
04513	0.713175
04513	0.739182
04513	0.546911
04513	0.552013
04513	0.567307
04513	0.616908
04513	0.548475
04513	0.429075
04344	0.455988
04344	0.409450
04344	0.270187
04344	0.514245
04344	0.431802
04344	0.356364
04344	0.464637
04344	0.369450
04344	0.299619
04495	0.539508
04495	0.568624
04495	0.471371
04495	0.415446
04495	0.530117
04495	0.499231
04495	0.598485
04495	0.498778
04495	0.480545
04495	0.550362
04495	0.548300
04495	0.615669
04495	0.504436
04495	0.454122
04495	0.534678
04667	0.361615
04667	0.319820
04667	0.444710
04667	0.416074
04667	0.429990
04667	0.363605
04667	0.370616
04667	0.450309
04667	0.416131
04667	0.466043
04667	0.402913
04667	0.357430
04667	0.499117
04667	0.472100
04667	0.485223
04850	0.454423
04850	0.444721
04850	0.419202
04850	0.382054
04850	0.424741
04850	0.530993
04850	0.461441
04850	0.494459
04850	0.451410
04850	0.466419
04850	0.506420
04850	0.447758
04850	0.370431
04850	0.430770
04850	0.451101
04736	0.342723
04736	0.418582
04736	0.550190
04736	0.552392
04736	0.351169
04736	0.399631
04736	0.458010
04736	0.552554
04736	0.286626
04736	0.337167
04736	0.418636
04736	0.460558
04322	0.388612
04322	0.391700
04322	0.435993
04322	0.440211
04322	0.259020
04322	0.278798
04322	0.518077
04322	0.495180
04322	0.395804
04322	0.376305
04322	0.468159
04322	0.453086
04286	0.351843
04286	0.382403
04286	0.494539
04286	0.470343
04286	0.489748
04286	0.394395
04286	0.394980
04286	0.447745
04286	0.492992
04286	0.489135
04286	0.309476
04286	0.363613
04286	0.466781
04286	0.440009
04286	0.504884
04865	0.334736
04865	0.366546
04865	0.341804
04865	0.370746
04865	0.351828
04865	0.385217
04865	0.481715
04865	0.369150
04865	0.390979
04865	0.384067
04865	0.367434
04865	0.411878
04865	0.438445
04865	0.429928
04865	0.329424
04777	0.347416
04777	0.417867
04777	0.340182
04777	0.328671
04777	0.331237
04777	0.409806
04777	0.433192
04777	0.307948
04777	0.289719
04777	0.328036
04777	0.286492
04777	0.371257
04777	0.255934
04777	0.261550
04777	0.280964
04622	0.439345
04622	0.393979
04622	0.530077
04622	0.459372
04622	0.350573
04622	0.351112
04622	0.497711
04622	0.387585
04622	0.376612
04622	0.384360
04622	0.457797
04622	0.324661
04786	0.196138
04786	0.313651
04786	0.262348
04786	0.367387
04786	0.356067
04786	0.269146
04786	0.319719
04786	0.308418
04786	0.361876
04786	0.350271
04786	0.304338
04786	0.277385
04786	0.306237
04786	0.400059
04786	0.380661
04731	0.556452
04731	0.512088
04731	0.350754
04731	0.437640
04731	0.567634
04731	0.584104
04731	0.535257
04731	0.378649
04731	0.464575
04731	0.568082
04731	0.488735
04731	0.540980
04731	0.346238
04731	0.467141
04731	0.538100
04507	0.416843
04507	0.309042
04507	0.333663
04507	0.419104
04507	0.347361
04507	0.331273
04507	0.356631
04507	0.373856
04507	0.364056
04843	0.443821
04843	0.432145
04843	0.472664
04843	0.454074
04843	0.440593
04843	0.475411
04843	0.480339
04843	0.393950
04843	0.531149
04843	0.504837
04843	0.496493
04843	0.414987
04843	0.530500
04843	0.439158
04843	0.420667
04720	0.355830
04720	0.396953
04720	0.396821
04720	0.516628
04720	0.574079
04720	0.410041
04720	0.381328
04720	0.357488
04720	0.470224
04720	0.513475
04720	0.350339
04720	0.363593
04720	0.409014
04720	0.425309
04720	0.545974
04903	0.449294
04903	0.319437
04903	0.348247
04903	0.344447
04903	0.321661
04903	0.457184
04903	0.308513
04903	0.337287
04903	0.291312
04903	0.297446
04903	0.469100
04903	0.274900
04903	0.354805
04903	0.390201
04903	0.349809
02463	0.480769
02463	0.433074
02463	0.443669
02463	0.452734
02463	0.628421
02463	0.502462
02463	0.434076
02463	0.458305
02463	0.411957
02463	0.596507
02463	0.610478
02463	0.533454
02463	0.475363
02463	0.482543
02463	0.642431
04606	0.503413
04606	0.439416
04606	0.399401
04606	0.424000
04606	0.650980
04606	0.609296
04606	0.479715
04606	0.490673
04606	0.578227
04606	0.556759
04606	0.435655
04606	0.516274
04734	0.287344
04734	0.378799
04734	0.274366
04734	0.401661
04734	0.492776
04734	0.293097
04734	0.466109
04734	0.273251
04734	0.471663
04734	0.515571
04734	0.231674
04734	0.444076
04734	0.343076
04734	0.566561
04734	0.482116
04863	0.280019
04863	0.313244
04863	0.351897
04863	0.354606
04863	0.335854
04863	0.323185
04863	0.375923
04863	0.361735
04863	0.350769
04863	0.255060
04863	0.345135
04863	0.392611
04863	0.381612
04863	0.384196
04863	0.287112
04869	0.498021
04869	0.408246
04869	0.507506
04869	0.434702
04869	0.402685
04869	0.496401
04869	0.384655
04869	0.476791
04869	0.451057
04869	0.369416
04869	0.541381
04869	0.417063
04869	0.495083
04869	0.462827
04869	0.359543
04673	0.648972
04673	0.422398
04673	0.515903
04673	0.406161
04673	0.394259
04673	0.572150
04673	0.446185
04673	0.447176
04673	0.352774
04673	0.353987
04673	0.678855
04673	0.490035
04673	0.463925
04673	0.406452
04673	0.371668
04593	0.451173
04593	0.432753
04593	0.316668
04593	0.321551
04593	0.420977
04593	0.414841
04593	0.424302
04593	0.317083
04593	0.253852
04593	0.445289
04593	0.389619
04593	0.442856
04593	0.323231
04593	0.297855
04593	0.390370
04772	0.256538
04772	0.322410
04772	0.287071
04772	0.251492
04772	0.208495
04772	0.293118
04772	0.384082
04772	0.338024
04772	0.277713
04772	0.241409
04772	0.275948
04772	0.381113
04772	0.362396
04772	0.266879
04772	0.228923
04504	0.376731
04504	0.367810
04504	0.357389
04787	0.555634
04787	0.512308
04787	0.425013
04787	0.362031
04787	0.378919
04787	0.499517
04787	0.392695
04787	0.411244
04787	0.265047
04787	0.352392
04787	0.433805
04787	0.332661
04787	0.389524
04787	0.300796
04787	0.323827
04750	0.456276
04750	0.350297
04750	0.527679
04750	0.319049
04750	0.399832
04750	0.494708
04750	0.391563
04750	0.553817
04750	0.424797
04750	0.423490
04750	0.525735
04750	0.394461
04750	0.529768
04750	0.460886
04750	0.456873
04893	0.487451
04893	0.490651
04893	0.496434
04893	0.624752
04893	0.626785
04893	0.398086
04893	0.397343
04893	0.410306
04893	0.542347
04893	0.538352
04893	0.445812
04893	0.444445
04893	0.426915
04893	0.541252
04893	0.541528
04936	0.380793
04936	0.367191
04936	0.394883
04936	0.392214
04936	0.411214
04936	0.444755
04936	0.388069
04936	0.356232
04936	0.401983
04936	0.413386
04936	0.449827
04936	0.395604
04936	0.388988
04936	0.433037
04936	0.469584
04936	0.528311
04936	0.428826
04936	0.422298
04936	0.516166
04936	0.559001
04449	0.453830
04449	0.323666
04449	0.346188
04449	0.438257
04449	0.384774
04449	0.420114
04449	0.304684
04449	0.341883
04449	0.419779
04449	0.413052
04449	0.427853
04449	0.288664
04449	0.344989
04449	0.426175
04449	0.303209
04646	0.411181
04646	0.386748
04646	0.288220
04646	0.482603
04646	0.425727
04646	0.263091
