04461	0.519848
04461	0.517960
04461	0.388087
04461	0.525663
04461	0.424169
04461	0.516215
04461	0.524880
04461	0.403491
04461	0.485908
04461	0.372969
04461	0.506240
04431	0.490930
04431	0.530832
04431	0.543615
04431	0.452954
04431	0.512542
04431	0.449528
04431	0.467924
04431	0.475569
04431	0.374018
04431	0.453995
04431	0.488891
04431	0.510451
04431	0.528559
04431	0.473685
04431	0.480604
04681	0.346349
04681	0.458470
04681	0.405688
04681	0.402944
04681	0.430831
04681	0.320555
04681	0.427119
04681	0.375869
04681	0.375469
04681	0.420362
04681	0.354227
04681	0.486243
04681	0.438982
04681	0.425536
04681	0.461815
04745	0.476809
04745	0.466890
04745	0.395625
04745	0.435002
04745	0.396027
04745	0.453267
04745	0.479892
04745	0.429338
04745	0.435618
04745	0.356431
04745	0.459843
04745	0.507266
04745	0.428977
04745	0.452107
04745	0.346605
04782	0.608428
04782	0.592451
04782	0.573646
04782	0.535329
04750	0.608779
04750	0.555049
04750	0.599424
04750	0.423223
04750	0.550267
04750	0.705670
04750	0.533109
04750	0.703455
04750	0.454626
04750	0.579909
04750	0.718236
04750	0.548664
04750	0.698270
04750	0.482715
04750	0.576835
04311	0.824025
04311	0.768030
04311	0.789117
04311	0.703156
04311	0.728854
04311	0.784180
04311	0.792409
04311	0.761120
04311	0.687702
04311	0.768327
04311	0.824495
04311	0.752405
04311	0.790899
04311	0.715443
04311	0.769656
04603	0.530002
04603	0.547981
04603	0.373598
04603	0.361209
04603	0.507996
04603	0.549930
04603	0.414642
04603	0.346931
04603	0.546504
04603	0.526751
04603	0.365938
04603	0.335030
04429	0.565352
04429	0.477431
04429	0.358296
04429	0.655175
04429	0.571271
04429	0.443980
04429	0.610587
04429	0.518516
04429	0.318609
04675	0.613986
04675	0.609363
04675	0.585067
04675	0.594955
04675	0.706386
04675	0.578646
04675	0.565545
04675	0.576783
04675	0.499270
04675	0.589085
04675	0.587159
04675	0.549575
04675	0.596249
04675	0.562708
04675	0.655631
04644	0.732481
04644	0.663805
04644	0.649858
04644	0.704021
04644	0.747446
04644	0.729229
04644	0.601530
04644	0.751302
04644	0.698858
04644	0.647264
04644	0.622616
04644	0.656146
04505	0.519163
04505	0.632549
04505	0.619242
04505	0.618840
04505	0.550371
04505	0.748886
04505	0.672430
04505	0.680943
04505	0.644582
04505	0.707155
04505	0.563923
04505	0.672233
04505	0.648855
04505	0.521209
04505	0.519655
04343	0.718899
04343	0.765662
04343	0.834538
04343	0.838548
04343	0.787679
04343	0.688481
04343	0.753086
04343	0.779463
04343	0.774702
04343	0.667998
04343	0.722927
04343	0.773267
04343	0.793744
04343	0.776791
04343	0.699957
04810	0.496293
04810	0.476354
04810	0.565378
04810	0.545411
04810	0.544342
04810	0.544662
04810	0.624045
04810	0.556774
04810	0.497759
04810	0.518027
04810	0.542172
04810	0.584439
04382	0.682654
04382	0.745871
04382	0.670534
04382	0.826247
04382	0.791195
04382	0.724306
04382	0.649213
04382	0.705808
04382	0.638062
04382	0.640763
04382	0.658279
04382	0.649047
04382	0.697590
04382	0.593967
04382	0.551875
04848	0.678218
04848	0.671999
04848	0.682401
04848	0.674462
04848	0.523544
04848	0.692417
04848	0.689907
04848	0.732411
04848	0.691613
04848	0.579637
04848	0.638565
04848	0.625153
04848	0.673349
04848	0.633572
04848	0.513166
04849	0.421068
04849	0.491015
04849	0.319766
04849	0.366555
04849	0.412884
04849	0.519062
04849	0.353422
04849	0.421647
04849	0.423264
04849	0.520141
04849	0.354144
04849	0.407047
04900	0.476436
04900	0.533840
04900	0.489083
04900	0.408704
04900	0.440919
04900	0.494768
04900	0.585462
04900	0.468081
04900	0.472502
04900	0.503822
04900	0.560987
04900	0.629527
04900	0.531071
04900	0.494677
04900	0.525059
04876	0.524447
04876	0.661707
04876	0.420543
04876	0.439114
04876	0.534613
04876	0.543968
04876	0.632086
04876	0.494646
04876	0.530817
04876	0.581805
04876	0.548704
04876	0.695148
04876	0.521283
04876	0.555497
04876	0.520024
04633	0.508987
04633	0.561547
04633	0.663283
04633	0.621138
04633	0.527415
04633	0.494986
04633	0.556753
04633	0.669302
04633	0.554208
04633	0.468100
04633	0.497976
04633	0.532602
04633	0.641591
04633	0.617672
04633	0.461049
04886	0.173396
04886	0.206107
04886	0.386207
04495	0.497585
04495	0.599493
04495	0.508444
04495	0.571392
04495	0.428973
04495	0.449027
04495	0.564164
04495	0.446824
04495	0.541765
04495	0.459238
04495	0.559660
04495	0.640463
04495	0.534146
04495	0.630929
04495	0.526425
04408	0.575362
04408	0.588229
04408	0.545375
04408	0.436805
04408	0.512903
04408	0.647117
04408	0.624135
04408	0.633211
04408	0.483851
04408	0.616143
04408	0.639936
04408	0.619808
04408	0.664269
04408	0.505489
04408	0.622518
04785	0.709617
04785	0.587037
04785	0.729912
04785	0.699995
04785	0.698638
04785	0.743415
04785	0.597038
04785	0.742069
04785	0.723102
04785	0.701649
04785	0.683775
04785	0.561340
04785	0.669245
04785	0.683544
04785	0.657950
04428	0.641028
04428	0.569343
04428	0.347910
04428	0.413840
04428	0.415101
04428	0.577607
04428	0.497561
04428	0.360827
04428	0.393052
04428	0.412449
04428	0.616281
04428	0.552532
04428	0.378132
04428	0.421872
04428	0.463530
04806	0.753249
04806	0.709861
04806	0.805788
04806	0.784679
04806	0.672894
04806	0.765874
04806	0.713890
04806	0.786841
04806	0.771132
04806	0.640147
04806	0.765554
04806	0.712321
04806	0.786598
04806	0.777723
04806	0.635652
04836	0.591192
04836	0.711790
04836	0.661865
04836	0.566030
04836	0.698860
04836	0.612331
04836	0.648480
04836	0.661998
04836	0.491607
04836	0.667689
04836	0.621575
04836	0.590455
04836	0.641176
04836	0.415900
04836	0.534756
04756	0.554508
04756	0.595582
04756	0.566088
04756	0.484908
04756	0.500549
04829	0.569053
04829	0.519086
04829	0.477587
04829	0.425182
04829	0.437519
04829	0.414075
04829	0.389200
04829	0.364891
04829	0.544757
04829	0.520902
04829	0.466328
04829	0.448684
04754	0.408675
04754	0.434346
04754	0.616298
04754	0.413396
04754	0.624617
04444	0.527364
04444	0.504671
04444	0.383135
04444	0.537254
04444	0.506469
04444	0.549860
04444	0.522315
04444	0.367808
04444	0.546889
04444	0.497115
04444	0.553565
04444	0.527060
04444	0.342726
04444	0.532379
04444	0.485613
04406	0.596610
04406	0.594174
04406	0.501603
04406	0.625977
04406	0.633391
04406	0.465382
04406	0.615220
04406	0.635460
04406	0.456394
04735	0.697315
04735	0.613448
04735	0.681125
04735	0.587714
04735	0.569988
04735	0.663509
04735	0.646849
04735	0.690191
04735	0.580753
04735	0.530190
04735	0.626654
04735	0.599162
04735	0.613536
04735	0.573916
04735	0.538597
04822	0.360023
04822	0.465400
04822	0.442521
04822	0.382696
04822	0.555616
04822	0.348673
04822	0.405777
04822	0.383392
04822	0.388900
04822	0.516825
04822	0.364909
04822	0.457133
04822	0.423745
04822	0.394481
04822	0.564132
04338	0.789900
04338	0.556399
04338	0.643131
04338	0.563472
04338	0.658501
04856	0.534202
04856	0.444504
04856	0.524981
04856	0.385411
04856	0.433985
04856	0.459583
04856	0.541545
04856	0.545387
04856	0.585144
04856	0.497661
04856	0.524640
04856	0.521984
04856	0.545218
04856	0.471955
04856	0.397825
04869	0.702713
04869	0.582128
04869	0.682315
04869	0.587452
04869	0.490992
04869	0.674869
04869	0.534403
04869	0.627835
04869	0.569506
04869	0.459853
04869	0.688250
04869	0.520997
04869	0.612478
04869	0.578439
04869	0.456363
04743	0.709257
04743	0.770785
04743	0.777212
04743	0.769829
04743	0.784285
04743	0.793243
04743	0.677306
04743	0.714292
04743	0.726668
04302	0.411422
04302	0.548979
04302	0.386351
04302	0.380435
04302	0.366257
04302	0.485825
04302	0.534250
04302	0.493613
04302	0.389743
04302	0.350664
04302	0.463624
04302	0.608553
04302	0.481477
04302	0.357846
04302	0.335237
04344	0.580571
04344	0.494193
04344	0.483225
04344	0.610262
04344	0.553621
04344	0.605972
04344	0.588269
04344	0.479811
04344	0.426660
04884	0.595426
04884	0.682660
04884	0.567380
04884	0.693364
04884	0.316534
04884	0.535107
04884	0.623907
04884	0.463390
04884	0.611515
04884	0.433141
04884	0.528407
04884	0.623791
04884	0.491793
04884	0.620681
04884	0.392341
04931	0.207685
04931	0.201689
04931	0.254317
04931	0.192452
04931	0.166693
04931	0.327387
04261	0.478834
04261	0.424903
04261	0.401253
04261	0.454417
04261	0.469542
04261	0.439325
04261	0.385726
04261	0.493102
04261	0.441961
04261	0.431884
04261	0.435824
04261	0.483771
04201	0.744844
04201	0.619069
04201	0.673050
04201	0.611627
04201	0.616561
04201	0.696837
04201	0.589636
04201	0.612530
04201	0.483552
04201	0.486120
04201	0.735066
04201	0.604890
04201	0.643707
04201	0.586385
04201	0.528486
04539	0.618448
04539	0.640359
04539	0.739456
04539	0.619038
04539	0.679898
04539	0.525610
04539	0.630383
04539	0.676661
04539	0.644876
04539	0.621612
04539	0.686474
04539	0.602829
04539	0.657147
04539	0.641664
04539	0.664570
04609	0.630793
04609	0.414158
04609	0.545369
04609	0.667127
04609	0.659952
04609	0.584010
04609	0.633144
04609	0.695059
04609	0.774209
04609	0.551755
04609	0.699186
04609	0.769503
04803	0.531297
04803	0.513019
04803	0.436054
04803	0.593257
04803	0.569503
04803	0.389084
04803	0.558417
04803	0.500087
04803	0.313008
04379	0.511797
04379	0.693010
04379	0.402061
04379	0.615766
04379	0.634487
04379	0.530659
04379	0.703464
04379	0.555195
04379	0.694100
04379	0.708968
04379	0.651236
04379	0.775255
04379	0.626411
04379	0.698430
04379	0.753813
04927	0.437810
04927	0.441922
04927	0.611434
04927	0.452460
04927	0.586044
04927	0.579038
04927	0.594458
04927	0.490255
04927	0.525924
04927	0.505762
04927	0.558546
04927	0.463805
04927	0.495406
04927	0.501503
04927	0.552947
04927	0.404713
04540	0.658252
04540	0.455396
04540	0.482978
04540	0.589556
04540	0.519034
04540	0.655511
04540	0.487826
04540	0.492060
04540	0.485521
04540	0.494964
04540	0.655583
04540	0.412482
04540	0.449198
04540	0.564610
04540	0.527232
04588	0.503104
04588	0.553452
04588	0.805716
04588	0.766476
04588	0.770136
04588	0.443757
04588	0.500303
04588	0.787682
04588	0.728515
04588	0.730873
04588	0.519627
04588	0.553580
04588	0.814611
04588	0.747482
04588	0.754736
04823	0.599717
04823	0.514484
04823	0.493898
04823	0.565567
04823	0.468242
04823	0.639882
04823	0.553127
04823	0.539619
04823	0.583296
04823	0.479302
04823	0.614769
04823	0.463917
04823	0.503633
04823	0.546411
04823	0.431254
04593	0.574112
04593	0.527987
04593	0.557552
04593	0.419862
04593	0.525327
04593	0.590008
04593	0.535705
04593	0.574840
04593	0.453913
04593	0.559009
04593	0.584165
04593	0.515588
04593	0.589426
04593	0.440870
04593	0.516294
04719	0.634942
04719	0.531357
04719	0.620320
04719	0.732384
04719	0.613970
04719	0.657391
04719	0.614732
04719	0.665693
04719	0.730969
04719	0.635472
04719	0.644606
04719	0.522411
04719	0.651360
04719	0.708733
04719	0.610222
