04667	0.274021
04667	0.330895
04667	0.294940
04667	0.457504
04667	0.245561
04667	0.284864
04667	0.355595
04667	0.330805
04667	0.478498
04667	0.294996
04667	0.295238
04855	0.231789
04855	0.341567
04855	0.215338
04855	0.211997
04855	0.355855
04855	0.233242
04855	0.346940
04855	0.260313
04855	0.275705
04855	0.431873
04855	0.197495
04855	0.275373
04855	0.222628
04855	0.237358
04855	0.375814
04735	0.456212
04735	0.321313
04735	0.328268
04735	0.328846
04735	0.315714
04735	0.415539
04735	0.375828
04735	0.424237
04735	0.366927
04735	0.332032
04735	0.346815
04735	0.281621
04735	0.287360
04735	0.277853
04735	0.262007
04331	0.220110
04331	0.154273
04331	0.247805
04331	0.241516
04331	0.188429
04331	0.266568
04331	0.240403
04331	0.169906
04331	0.282911
04652	0.589935
04652	0.458286
04652	0.466423
04652	0.361070
04652	0.398913
04652	0.633461
04652	0.495588
04652	0.500534
04652	0.413252
04652	0.438853
04652	0.528930
04652	0.400588
04652	0.414550
04652	0.335571
04652	0.357037
04880	0.291442
04880	0.251158
04880	0.605900
04880	0.614463
04880	0.300033
04880	0.273227
04880	0.444348
04880	0.456024
04506	0.517609
04506	0.433733
04506	0.588750
04506	0.407451
04506	0.540590
04506	0.374327
04506	0.423174
04506	0.429458
04506	0.310867
04506	0.457298
04506	0.386896
04506	0.435724
04506	0.443226
04506	0.343102
04506	0.463973
04792	0.366817
04792	0.191093
04792	0.281057
04792	0.156753
04792	0.175436
04792	0.302172
04792	0.228308
04792	0.247315
04792	0.167373
04792	0.161946
04792	0.331620
04792	0.220368
04792	0.249817
04792	0.181919
04792	0.127364
04578	0.305506
04578	0.280212
04578	0.388378
04578	0.348468
04578	0.280713
04578	0.226283
04578	0.331838
04578	0.279702
04578	0.255795
04578	0.206225
04578	0.265681
04578	0.230770
04225	0.312907
04225	0.256597
04225	0.239143
04225	0.359620
04225	0.300017
04225	0.273117
04225	0.318304
04225	0.251406
04225	0.242402
04575	0.149839
04575	0.157794
04575	0.203963
04575	0.146729
04575	0.135166
04575	0.181356
04575	0.122270
04575	0.132647
04575	0.196869
04827	0.199028
04827	0.392434
04827	0.226441
04827	0.279307
04827	0.293813
04827	0.258150
04827	0.337683
04827	0.213685
04827	0.206947
04827	0.242422
04827	0.259056
04827	0.355061
04827	0.205531
04827	0.256239
04827	0.266134
04900	0.139108
04900	0.302907
04900	0.135417
04900	0.136624
04900	0.216653
04900	0.202425
04900	0.396124
04900	0.182753
04900	0.187455
04900	0.279641
04900	0.201303
04900	0.364489
04900	0.157622
04900	0.163068
04900	0.250984
04742	0.258853
04742	0.318702
04742	0.158797
04742	0.274169
04742	0.191377
04742	0.235960
04742	0.274182
04742	0.183957
04742	0.235291
04742	0.171653
04742	0.409098
04742	0.437950
04742	0.297861
04742	0.413825
04742	0.305379
04540	0.318579
04540	0.272176
04540	0.248959
04540	0.187265
04540	0.210230
04540	0.230458
04540	0.215291
04540	0.201527
04540	0.148253
04540	0.180172
04540	0.287817
04540	0.244225
04540	0.215276
04540	0.163273
04540	0.175202
04757	0.411065
04757	0.398237
04757	0.271170
04757	0.375753
04757	0.362667
04757	0.239768
04757	0.362664
04757	0.357464
04757	0.215921
04728	0.294997
04728	0.352495
04728	0.210798
04728	0.189965
04728	0.329782
04728	0.395642
04728	0.248368
04728	0.218278
04728	0.278599
04728	0.328711
04728	0.191386
04728	0.196846
04863	0.162734
04863	0.218700
04863	0.254928
04863	0.267985
04863	0.238371
04863	0.254474
04863	0.299751
04863	0.349007
04863	0.319137
04863	0.260617
04863	0.251197
04863	0.290352
04863	0.378373
04863	0.341763
04863	0.253592
04516	0.158212
04516	0.188587
04516	0.347080
04516	0.271975
04516	0.350131
04516	0.161004
04516	0.146187
04516	0.269764
04516	0.200537
04516	0.319249
04516	0.170414
04516	0.182037
04516	0.318539
04516	0.218423
04516	0.342529
04560	0.302883
04560	0.176203
04560	0.176556
04560	0.199482
04560	0.236457
04560	0.385037
04560	0.291974
04560	0.318141
04560	0.313939
04560	0.342685
04560	0.348252
04560	0.192587
04560	0.222981
04560	0.227870
04560	0.258903
04239	0.324280
04239	0.303367
04239	0.376305
04239	0.347354
04239	0.310310
04239	0.350062
04239	0.337531
04239	0.379278
04239	0.389767
04447	0.639606
04447	0.423552
04447	0.558501
04447	0.607832
04447	0.494563
04447	0.496160
04447	0.292695
04447	0.393303
04447	0.463806
04447	0.429997
04447	0.605837
04447	0.372739
04447	0.448500
04447	0.534482
04447	0.447428
04748	0.434298
04748	0.371967
04748	0.373417
04748	0.377811
04748	0.362160
04748	0.452878
04748	0.436906
04748	0.380651
04748	0.363858
04748	0.382267
04748	0.389806
04748	0.368115
04748	0.354493
04748	0.353758
04748	0.326027
04802	0.300068
04802	0.398548
04802	0.513316
04802	0.220694
04802	0.400116
04802	0.551183
04802	0.321262
04802	0.454276
04802	0.574058
04776	0.344813
04776	0.412876
04776	0.368405
04776	0.451649
04776	0.467445
04776	0.430330
04776	0.370530
04776	0.391481
04776	0.390919
04736	0.252517
04736	0.293931
04736	0.237056
04736	0.217722
04736	0.253561
04736	0.260030
04736	0.270725
04736	0.216489
04736	0.216446
04736	0.239640
04736	0.208635
04736	0.195593
04274	0.219936
04274	0.396685
04274	0.337521
04274	0.424944
04274	0.455302
04274	0.277781
04274	0.418155
04274	0.407014
04274	0.366774
04274	0.412941
04274	0.320153
04274	0.507450
04274	0.445497
04274	0.454224
04274	0.482257
04509	0.281511
04509	0.325711
04509	0.264629
04509	0.378076
04509	0.353509
04509	0.394312
04509	0.387725
04509	0.472038
04509	0.298738
04509	0.378981
04509	0.330363
04509	0.383467
04823	0.320760
04823	0.257443
04823	0.374478
04823	0.373930
04823	0.295250
04823	0.352379
04823	0.225342
04823	0.372824
04823	0.339356
04823	0.267545
04823	0.378444
04823	0.202262
04823	0.368173
04823	0.380325
04823	0.283389
04349	0.349607
04349	0.336608
04349	0.323145
04349	0.278512
04349	0.176002
04349	0.279623
04349	0.250116
04349	0.269904
04349	0.201889
04349	0.137273
04349	0.353851
04349	0.331860
04349	0.350254
04349	0.310070
04349	0.172262
04406	0.308958
04406	0.392313
04406	0.321465
04406	0.326372
04406	0.397822
04406	0.296927
04406	0.298723
04406	0.357255
04406	0.271405
04385	0.459306
04385	0.503663
04385	0.472828
04385	0.425147
04385	0.290398
04385	0.607185
04385	0.623637
04385	0.587945
04385	0.535900
04385	0.431505
04795	0.424344
04795	0.380646
04795	0.305607
04675	0.431820
04675	0.500539
04675	0.471003
04675	0.196900
04675	0.506703
04675	0.311452
04675	0.341707
04675	0.299001
04675	0.222486
04675	0.392014
04675	0.374353
04675	0.406825
04675	0.376195
04675	0.173903
04675	0.399192
04626	0.161577
04626	0.188114
04626	0.130295
04626	0.159015
04626	0.203391
04626	0.166093
04626	0.190674
04626	0.145193
04626	0.179141
04626	0.203828
04626	0.172397
04626	0.176167
04626	0.122371
04626	0.148496
04626	0.191237
04351	0.271440
04351	0.293317
04351	0.265523
04351	0.218436
04351	0.261364
04351	0.267128
04351	0.242404
04351	0.319960
04351	0.311823
04351	0.354115
04351	0.314436
04351	0.192185
04512	0.511925
04512	0.395491
04512	0.308848
04512	0.325612
04512	0.363643
04512	0.407174
04512	0.342616
04512	0.332007
04512	0.330253
04512	0.408156
04512	0.519928
04512	0.419880
04512	0.339115
04512	0.396077
04512	0.479429
04806	0.365715
04806	0.330931
04806	0.414527
04806	0.397717
04806	0.349359
04806	0.357343
04806	0.327913
04806	0.388302
04806	0.356855
04806	0.335918
04806	0.363296
04806	0.337429
04806	0.378416
04806	0.363083
04806	0.338207
04588	0.259530
04588	0.294407
04588	0.371727
04588	0.333767
04588	0.396401
04588	0.278746
04588	0.339953
04588	0.402292
04588	0.340435
04588	0.400665
04588	0.284319
04588	0.296938
04588	0.361928
04588	0.338400
04588	0.385118
04842	0.344239
04842	0.299466
04842	0.293888
04842	0.167772
04842	0.198922
04842	0.340801
04842	0.302479
04842	0.295603
04842	0.181553
04842	0.220191
04842	0.293461
04842	0.227735
04842	0.220445
04842	0.160793
04842	0.167605
04756	0.315525
04756	0.401791
04756	0.287940
04756	0.285980
04756	0.289402
04803	0.520774
04803	0.452191
04803	0.251093
04803	0.531743
04803	0.494199
04803	0.298045
04803	0.471349
04803	0.338107
04803	0.244477
04496	0.387320
04496	0.230035
04496	0.320177
04496	0.305834
04496	0.302187
04496	0.241181
04496	0.154250
04496	0.153577
04496	0.164367
04496	0.212567
04496	0.318441
04496	0.239379
04496	0.269839
04496	0.250549
04496	0.306731
04581	0.171823
04581	0.272641
04581	0.294785
04581	0.319544
04581	0.247017
04581	0.195498
04581	0.224540
04581	0.274305
04581	0.210067
04581	0.273325
04581	0.306445
04581	0.323344
04682	0.336557
04682	0.277360
04682	0.489643
04682	0.276227
04682	0.340421
04682	0.335620
04682	0.325535
04682	0.474937
04682	0.280518
04682	0.358870
04682	0.461907
04682	0.494040
04682	0.652447
04682	0.480837
04682	0.558735
04696	0.289272
04696	0.348968
04696	0.293104
04696	0.271617
04696	0.388481
04696	0.235771
04696	0.310561
04696	0.215770
04696	0.215618
04696	0.351120
04696	0.238892
04696	0.298751
04696	0.297418
04696	0.205824
04696	0.391329
04338	0.417977
04338	0.289371
04338	0.307736
04338	0.323132
04338	0.377837
04627	0.280412
04627	0.311917
04627	0.344657
04627	0.241110
04297	0.517808
04297	0.368298
04297	0.359299
04297	0.886748
04297	0.567123
04297	0.452052
04297	0.319356
04297	0.300420
04297	0.819254
04297	0.492530
04297	0.547825
04297	0.380946
04297	0.399375
04297	0.938104
04297	0.583991
04461	0.408045
04461	0.345121
04461	0.324616
04461	0.267623
04461	0.309282
04461	0.462604
04461	0.375687
04461	0.378613
04461	0.303940
04461	0.432160
04461	0.453124
04461	0.413678
04461	0.296597
04461	0.325278
04461	0.287856
04211	0.264395
04211	0.348376
04211	0.369918
04211	0.251880
04211	0.360750
04211	0.380775
04211	0.282528
04211	0.344955
04211	0.397586
04313	0.243175
04313	0.448343
04313	0.169799
04313	0.257957
04313	0.482624
04313	0.191740
04313	0.251935
04313	0.404771
04313	0.236797
04724	0.432275
04724	0.474437
04724	0.572538
04724	0.553589
04724	0.602610
04724	0.386176
04724	0.429366
04724	0.534767
04724	0.496333
04724	0.495229
04724	0.293718
04724	0.352049
04724	0.473654
04724	0.440291
04724	0.418050
04305	0.065219
04305	0.075908
04305	0.052383
04305	0.128760
04305	0.033277
04305	0.061985
04305	0.078052
04305	0.115118
04305	0.159500
04305	0.062433
04305	0.063143
04305	0.063183
04305	0.081178
04305	0.130207
04305	0.047785
04703	0.377551
04703	0.446890
04703	0.296712
04703	0.329559
04703	0.260699
04703	0.310162
04703	0.229897
04703	0.265068
04703	0.355298
04703	0.380399
04703	0.271161
04703	0.325404
04865	0.152723
04865	0.389398
04865	0.211479
04865	0.161673
04865	0.231891
04865	0.222066
04865	0.426057
04865	0.349207
04865	0.246607
04865	0.357977
04865	0.194274
04865	0.336602
04865	0.325735
04865	0.230363
04865	0.206164
